empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|DIAS_HASTA_FIN_MES|DIAS_HASTA_FIN_TRIMESTRE|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
CPTA|70|NASDAQ|2020|3|26|14|30|317800|3.64|2.79|3.3|2.79|24.0|85.0|0.0||
CPTA|71|NASDAQ|2020|3|25|14|30|380800|3.46|2.68|2.79|2.92|24.0|85.0|0.0||
CPTA|72|NASDAQ|2020|3|24|14|30|181500|3.06|2.83|2.85|2.87|24.0|85.0|0.0||
CPTA|73|NASDAQ|2020|3|23|14|30|314300|3.1|2.6|2.64|3.04|24.0|85.0|0.0||
CPTA|74|NASDAQ|2020|3|20|14|30|247000|3.65|3.06|3.09|3.45|24.0|85.0|0.0||
CPTA|75|NASDAQ|2020|3|19|14|30|536400|4.31|2.8|3.31|3.1|24.0|85.0|0.0||
CPTA|76|NASDAQ|2020|3|18|14|30|370700|3.79|3.05|3.07|3.7|24.0|85.0|0.0||
CPTA|77|NASDAQ|2020|3|17|14|30|219000|4.0|3.63|3.81|3.87|24.0|85.0|0.0||
CPTA|78|NASDAQ|2020|3|16|14|30|364500|4.03|3.13|3.79|3.14|24.0|85.0|0.0||
CPTA|79|NASDAQ|2020|3|13|14|30|394400|3.88|3.13|3.52|3.76|24.0|85.0|0.0||
CPTA|80|NASDAQ|2020|3|12|14|30|712700|5.0|3.33|3.53|4.91|24.0|85.0|0.0||
CPTA|81|NASDAQ|2020|3|11|14|30|273100|6.05|5.275|5.3|6.01|24.0|85.0|0.0||
CPTA|82|NASDAQ|2020|3|10|14|30|170800|6.46|5.9|6.09|6.37|24.0|85.0|0.0||
CPTA|83|NASDAQ|2020|3|9|14|30|198800|6.72|6.05|6.18|6.71|24.0|85.0|0.0||
CPTA|84|NASDAQ|2020|3|6|15|30|171600|7.12|6.87|6.91|6.93|24.0|85.0|0.0||
CPTA|85|NASDAQ|2020|3|5|15|30|225200|7.24|6.9|7.04|7.05|24.0|85.0|0.0||
CPTA|86|NASDAQ|2020|3|4|15|30|466600|7.74|7.08|7.1|7.65|24.0|85.0|0.0||
CPTA|87|NASDAQ|2020|3|3|15|30|226100|7.96|7.49|7.49|7.8|24.0|85.0|0.0||
CPTA|88|NASDAQ|2020|3|2|15|30|216600|7.86|7.36|7.78|7.36|24.0|85.0|0.0||
CPTA|89|NASDAQ|2020|2|28|15|30|398900|7.65|7.12|7.29|7.51|24.0|85.0|0.0||
CPTA|90|NASDAQ|2020|2|27|15|30|448200|8.4|7.69|7.78|8.4|24.0|85.0|0.0||
CPTA|91|NASDAQ|2020|2|26|15|30|121600|8.67|8.36|8.42|8.36|24.0|85.0|0.0||
CPTA|92|NASDAQ|2020|2|25|15|30|337000|9.02|8.357000000000001|8.43|8.94|24.0|85.0|0.0||
CPTA|93|NASDAQ|2020|2|24|15|30|206000|8.99|8.76|8.89|8.96|24.0|85.0|0.0||
CPTA|94|NASDAQ|2020|2|21|15|30|101300|9.13|9.01|9.03|9.07|24.0|85.0|0.0||
CPTA|95|NASDAQ|2020|2|20|15|30|75100|9.107|8.98|9.09|9.08|24.0|85.0|0.0||
CPTA|96|NASDAQ|2020|2|19|15|30|76700|9.1|9.05|9.08|9.06|24.0|85.0|0.0||
CPTA|97|NASDAQ|2020|2|18|15|30|210600|9.2|9.12|9.12|9.17|24.0|85.0|0.0||
CPTA|98|NASDAQ|2020|2|14|15|30|99700|9.18|9.11|9.15|9.14|24.0|85.0|0.0||
CPTA|99|NASDAQ|2020|2|13|15|30|98900|9.13|9.011|9.12|9.11|24.0|85.0|0.0||
CPTA|100|NASDAQ|2020|2|12|15|30|106700|9.16|9.03|9.07|9.1|24.0|85.0|0.0||
CPTA|101|NASDAQ|2020|2|11|15|30|186100|9.1|8.97|9.06|8.98|24.0|85.0|0.0||
CPTA|102|NASDAQ|2020|2|10|15|30|141700|9.036|8.92|8.98|8.93|24.0|85.0|0.0||
CPTA|103|NASDAQ|2020|2|7|15|30|123000|9.005|8.89|8.96|8.92|24.0|85.0|0.0||
CPTA|104|NASDAQ|2020|2|6|15|30|121600|8.95|8.85|8.91|8.9|24.0|85.0|0.0||
CPTA|105|NASDAQ|2020|2|5|15|30|128600|8.94|8.83|8.9|8.89|24.0|85.0|0.0||
CPTA|106|NASDAQ|2020|2|4|15|30|113700|8.94|8.8|8.84|8.86|24.0|85.0|0.0||
CPTA|107|NASDAQ|2020|2|3|15|30|124600|8.85|8.7|8.83|8.7|24.0|85.0|0.0||
CPTA|108|NASDAQ|2020|1|31|15|30|121100|8.75|8.58|8.69|8.58|24.0|85.0|0.0||
CPTA|109|NASDAQ|2020|1|30|15|30|153800|8.65|8.57|8.58|8.63|24.0|85.0|0.0||
CPTA|110|NASDAQ|2020|1|29|15|30|139400|8.75|8.57|8.58|8.75|24.0|85.0|0.0||
CPTA|111|NASDAQ|2020|1|28|15|30|119100|8.9|8.73|8.74|8.83|24.0|85.0|0.0||
CPTA|112|NASDAQ|2020|1|27|15|30|65100|8.892999999999997|8.8|8.82|8.87|24.0|85.0|0.0||
CPTA|113|NASDAQ|2020|1|24|15|30|97900|8.98|8.87|8.88|8.93|24.0|85.0|0.0||
CPTA|114|NASDAQ|2020|1|23|15|30|153800|8.99|8.87|8.91|8.9|24.0|85.0|0.0||
CPTA|115|NASDAQ|2020|1|22|15|30|230400|9.129|8.96|9.01|9.12|24.0|85.0|0.0||
CPTA|116|NASDAQ|2020|1|21|15|30|306200|9.18|8.96|9.07|8.96|24.0|85.0|0.0||
CPTA|117|NASDAQ|2020|1|17|15|30|118600|8.98|8.89|8.9|8.91|24.0|85.0|0.0||
CPTA|118|NASDAQ|2020|1|16|15|30|159000|8.98|8.83|8.87|8.93|24.0|85.0|0.0||
CPTA|119|NASDAQ|2020|1|15|15|30|113500|8.95|8.82|8.92|8.86|24.0|85.0|0.0||
CPTA|120|NASDAQ|2020|1|14|15|30|154500|8.88|8.8|8.83|8.84|24.0|85.0|||
CPTA|121|NASDAQ|2020|1|13|15|30|179600|8.87|8.73|8.83|8.78|24.0|85.0|||
CPTA|122|NASDAQ|2020|1|10|15|30|173300|8.79|8.65|8.73|8.66|24.0|85.0|||
CPTA|123|NASDAQ|2020|1|9|15|30|264700|8.85|8.65|8.69|8.82|||||
CPTA|124|NASDAQ|2020|1|8|15|30|96700|8.84|8.76|8.8|8.76|||||
CPTA|125|NASDAQ|2020|1|7|15|30|133100|8.83|8.75|8.76|8.77|||||
