empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|DIAS_HASTA_FIN_MES|DIAS_HASTA_FIN_TRIMESTRE|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
BKEP|70|NASDAQ|2020|3|27|14|30|103400|0.9|0.8|0.8|0.9|23.0|84.0|0.0||
BKEP|71|NASDAQ|2020|3|26|14|30|252600|0.9|0.82|0.85|0.9|23.0|84.0|0.0||
BKEP|72|NASDAQ|2020|3|25|14|30|222000|0.73|0.66|0.72|0.71|23.0|84.0|1.0||
BKEP|73|NASDAQ|2020|3|24|14|30|75400|0.71|0.64|0.67|0.7|23.0|84.0|1.0||
BKEP|74|NASDAQ|2020|3|23|14|30|98300|0.74|0.61|0.65|0.74|23.0|84.0|1.0||
BKEP|75|NASDAQ|2020|3|20|14|30|531700|0.71|0.65|0.71|0.68|23.0|84.0|0.0||
BKEP|76|NASDAQ|2020|3|19|14|30|198500|0.65|0.54|0.65|0.54|23.0|84.0|1.0||
BKEP|77|NASDAQ|2020|3|18|14|30|151700|0.71|0.53|0.55|0.71|23.0|84.0|1.0||
BKEP|78|NASDAQ|2020|3|17|14|30|627500|0.8|0.6|0.65|0.73|23.0|84.0|0.0||
BKEP|79|NASDAQ|2020|3|16|14|30|125900|0.79|0.68|0.68|0.71|23.0|84.0|0.0||
BKEP|80|NASDAQ|2020|3|13|14|30|197100|0.8|0.7|0.72|0.76|23.0|84.0|0.0||
BKEP|81|NASDAQ|2020|3|12|14|30|222700|0.82|0.68|0.69|0.8|23.0|84.0|0.0||
BKEP|82|NASDAQ|2020|3|11|14|30|127600|0.9|0.83|0.86|0.89|23.0|84.0|0.0||
BKEP|83|NASDAQ|2020|3|10|14|30|321100|1.0|0.8|0.9|0.98|23.0|84.0|0.0||
BKEP|84|NASDAQ|2020|3|9|14|30|167500|1.01|0.92|0.93|1.0|23.0|84.0|0.0||
BKEP|85|NASDAQ|2020|3|6|15|30|141900|1.04|0.99|1.01|1.02|23.0|84.0|0.0||
BKEP|86|NASDAQ|2020|3|5|15|30|118800|1.08|1.02|1.03|1.08|23.0|84.0|0.0||
BKEP|87|NASDAQ|2020|3|4|15|30|55900|1.1|1.07|1.08|1.1|23.0|84.0|0.0||
BKEP|88|NASDAQ|2020|3|3|15|30|32100|1.12|1.07|1.1|1.12|23.0|84.0|0.0||
BKEP|89|NASDAQ|2020|3|2|15|30|201700|1.12|1.02|1.08|1.03|23.0|84.0|0.0||
BKEP|90|NASDAQ|2020|2|28|15|30|224500|1.08|1.0|1.07|1.04|23.0|84.0|0.0||
BKEP|91|NASDAQ|2020|2|27|15|30|226200|1.07|0.99|1.04|1.04|23.0|84.0|0.0||
BKEP|92|NASDAQ|2020|2|26|15|30|342400|1.1|1.06|1.09|1.08|23.0|84.0|0.0||
BKEP|93|NASDAQ|2020|2|25|15|30|169600|1.13|1.07|1.09|1.11|23.0|84.0|0.0||
BKEP|94|NASDAQ|2020|2|24|15|30|71400|1.14|1.1|1.11|1.11|23.0|84.0|0.0||
BKEP|95|NASDAQ|2020|2|21|15|30|93400|1.16|1.12|1.13|1.16|23.0|84.0|0.0||
BKEP|96|NASDAQ|2020|2|20|15|30|98900|1.18|1.15|1.15|1.17|23.0|84.0|0.0||
BKEP|97|NASDAQ|2020|2|19|15|30|151300|1.19|1.15|1.16|1.16|23.0|84.0|0.0||
BKEP|98|NASDAQ|2020|2|18|15|30|227400|1.17|1.13|1.17|1.14|23.0|84.0|0.0||
BKEP|99|NASDAQ|2020|2|14|15|30|78000|1.15|1.12|1.14|1.13|23.0|84.0|0.0||
BKEP|100|NASDAQ|2020|2|13|15|30|32800|1.14|1.11|1.12|1.12|23.0|84.0|0.0||
BKEP|101|NASDAQ|2020|2|12|15|30|41300|1.14|1.11|1.14|1.14|23.0|84.0|0.0||
BKEP|102|NASDAQ|2020|2|11|15|30|30700|1.13|1.11|1.12|1.11|23.0|84.0|0.0||
BKEP|103|NASDAQ|2020|2|10|15|30|60500|1.15|1.11|1.12|1.15|23.0|84.0|0.0||
BKEP|104|NASDAQ|2020|2|7|15|30|32500|1.16|1.14|1.15|1.16|23.0|84.0|0.0||
BKEP|105|NASDAQ|2020|2|6|15|30|212500|1.17|1.13|1.16|1.16|23.0|84.0|0.0||
BKEP|106|NASDAQ|2020|2|5|15|30|266000|1.17|1.11|1.16|1.12|23.0|84.0|0.0||
BKEP|107|NASDAQ|2020|2|4|15|30|130400|1.14|1.11|1.11|1.14|23.0|84.0|0.0||
BKEP|108|NASDAQ|2020|2|3|15|30|124800|1.19|1.13|1.14|1.19|23.0|84.0|0.0||
BKEP|109|NASDAQ|2020|1|31|15|30|282200|1.19|1.14|1.16|1.19|23.0|84.0|0.0||
BKEP|110|NASDAQ|2020|1|30|15|30|81700|1.2|1.17|1.19|1.19|23.0|84.0|0.0||
BKEP|111|NASDAQ|2020|1|29|15|30|51800|1.18|1.15|1.17|1.16|23.0|84.0|0.0||
BKEP|112|NASDAQ|2020|1|28|15|30|30100|1.17|1.16|1.16|1.17|23.0|84.0|0.0||
BKEP|113|NASDAQ|2020|1|27|15|30|111300|1.2|1.15|1.17|1.2|23.0|84.0|0.0||
BKEP|114|NASDAQ|2020|1|24|15|30|42600|1.19|1.16|1.18|1.18|23.0|84.0|0.0||
BKEP|115|NASDAQ|2020|1|23|15|30|92800|1.19|1.16|1.18|1.19|23.0|84.0|0.0||
BKEP|116|NASDAQ|2020|1|22|15|30|44600|1.19|1.17|1.18|1.18|23.0|84.0|0.0||
BKEP|117|NASDAQ|2020|1|21|15|30|156600|1.21|1.15|1.16|1.17|23.0|84.0|0.0||
BKEP|118|NASDAQ|2020|1|17|15|30|120300|1.21|1.17|1.18|1.21|23.0|84.0|0.0||
BKEP|119|NASDAQ|2020|1|16|15|30|181600|1.21|1.18|1.2|1.2|23.0|84.0|0.0||
BKEP|120|NASDAQ|2020|1|15|15|30|70300|1.21|1.19|1.2|1.21|23.0|84.0|||
BKEP|121|NASDAQ|2020|1|14|15|30|78200|1.2|1.18|1.19|1.19|23.0|84.0|||
BKEP|122|NASDAQ|2020|1|13|15|30|74400|1.21|1.17|1.18|1.17|23.0|84.0|||
BKEP|123|NASDAQ|2020|1|10|15|30|80000|1.24|1.18|1.19|1.19|||||
BKEP|124|NASDAQ|2020|1|9|15|30|81400|1.21|1.19|1.19|1.2|||||
BKEP|125|NASDAQ|2020|1|8|15|30|179200|1.21|1.17|1.21|1.19|||||
BOOM|0|NASDAQ|2020|7|8|19|36|27772|26.799999|25.549999|25.799999|26.08|23.0|84.0|||
BOOM|1|NASDAQ|2020|7|7|15|30|73800|27.82|26.120001|26.190001|27.790001|23.0|84.0|||
BOOM|2|NASDAQ|2020|7|6|15|30|66900|28.700001|27.290001|28.059999|28.09|23.0|84.0|||
BOOM|3|NASDAQ|2020|7|2|15|30|111600|28.26|26.950001|27.540001|27.299999|23.0|84.0|||
BOOM|4|NASDAQ|2020|7|1|15|30|92500|28.59|26.620001|26.879999|27.73|23.0|84.0|||
BOOM|5|NASDAQ|2020|6|30|15|30|335600|27.93|26.389999|27.6|26.719999|23.0|84.0|||
BOOM|6|NASDAQ|2020|6|29|15|30|202800|28.25|26.34|27.01|27.67|23.0|84.0|||
BOOM|7|NASDAQ|2020|6|26|15|30|330600|28.65|27.139999|27.299999|28.65|23.0|84.0|0.0||
BOOM|8|NASDAQ|2020|6|25|15|30|142100|29.48|28.17|28.68|28.65|23.0|84.0|0.0||
BOOM|9|NASDAQ|2020|6|24|15|30|99500|30.370001|28.82|28.92|30.07|23.0|84.0|0.0||
BOOM|10|NASDAQ|2020|6|23|15|30|111300|30.85|30.219999|30.549999|30.629999|23.0|84.0|0.0||
BOOM|11|NASDAQ|2020|6|22|15|30|140500|30.629999|29.5|30.110001|30.18|23.0|84.0|0.0||
BOOM|12|NASDAQ|2020|6|19|15|30|250700|32.310001|30.120001|30.370001|31.690001|23.0|84.0|0.0||
BOOM|13|NASDAQ|2020|6|18|15|30|127800|31.17|30.32|31.16|30.799999|23.0|84.0|0.0||
BOOM|14|NASDAQ|2020|6|17|15|30|123500|31.99|30.58|31.129999|31.75|23.0|84.0|0.0||
BOOM|15|NASDAQ|2020|6|16|15|30|184600|33.27|30.870001|32.07|32.169998|23.0|84.0|0.0||
BOOM|16|NASDAQ|2020|6|15|15|30|104700|31.440001|28.860001|30.879999|28.940001|23.0|84.0|0.0||
BOOM|17|NASDAQ|2020|6|12|15|30|154900|32.419998|29.98|30.459999|32.290001000000004|23.0|84.0|0.0||
BOOM|18|NASDAQ|2020|6|11|15|30|270500|31.610001|30.51|30.92|31.25|23.0|84.0|0.0||
BOOM|19|NASDAQ|2020|6|10|15|30|201600|34.419998|33.060001|33.509998|34.27|23.0|84.0|0.0||
BOOM|20|NASDAQ|2020|6|9|15|30|184700|36.939999|33.990002000000004|34.439999|36.02|23.0|84.0|0.0||
BOOM|21|NASDAQ|2020|6|8|15|30|231800|37.450001|35.150002|37.029999|36.0|23.0|84.0|0.0||
BOOM|22|NASDAQ|2020|6|5|15|30|153900|36.029999|33.580002|34.43|34.439999|23.0|84.0|0.0||
BOOM|23|NASDAQ|2020|6|4|15|30|203300|33.779999|30.379999|32.799999|30.379999|23.0|84.0|0.0||
BOOM|24|NASDAQ|2020|6|3|15|30|504400|31.93|29.9|30.51|31.1|23.0|84.0|0.0||
BOOM|25|NASDAQ|2020|6|2|15|30|107400|30.73|27.98|30.559999|29.049999|23.0|84.0|0.0||
BOOM|26|NASDAQ|2020|6|1|15|30|120900|29.299999|28.040001|28.790001|28.690001|23.0|84.0|1.0||
BOOM|27|NASDAQ|2020|5|29|15|30|113600|28.719999|27.700001|28.549999|28.200001|23.0|84.0|1.0||
BOOM|28|NASDAQ|2020|5|28|15|30|133600|29.65|28.209999|28.559999|28.73|23.0|84.0|1.0||
BOOM|29|NASDAQ|2020|5|27|15|30|222600|28.76|27.17|28.440001|28.6|23.0|84.0|1.0||
BOOM|30|NASDAQ|2020|5|26|15|30|147400|28.98|27.32|28.4|27.43|23.0|84.0|0.0||
BOOM|31|NASDAQ|2020|5|22|15|30|75200|27.879999|26.26|26.889999|27.059999|23.0|84.0|0.0||
BOOM|32|NASDAQ|2020|5|21|15|30|133500|28.280001|26.57|27.18|27.91|23.0|84.0|0.0||
BOOM|33|NASDAQ|2020|5|20|15|30|192900|28.32|26.74|27.91|26.74|23.0|84.0|0.0||
BOOM|34|NASDAQ|2020|5|19|15|30|101200|27.33|26.08|26.120001|27.33|23.0|84.0|0.0||
BOOM|35|NASDAQ|2020|5|18|15|30|144900|27.290001|24.200001|27.16|25.25|23.0|84.0|0.0||
BOOM|36|NASDAQ|2020|5|15|15|30|100600|24.799999|24.07|24.1|24.129999|23.0|84.0|1.0||
BOOM|37|NASDAQ|2020|5|14|15|30|156500|24.309999|22.33|24.16|23.120001|23.0|84.0|0.0||
BOOM|38|NASDAQ|2020|5|13|15|30|201800|24.15|22.559999|23.629999|24.15|23.0|84.0|1.0||
BOOM|39|NASDAQ|2020|5|12|15|30|119600|25.16|24.120001|24.52|24.91|23.0|84.0|1.0||
BOOM|40|NASDAQ|2020|5|11|15|30|123200|25.700001|24.139999|24.799999|25.700001|23.0|84.0|0.0||
BOOM|41|NASDAQ|2020|5|8|15|30|202000|25.879999|22.27|25.870001|22.82|23.0|84.0|0.0||
BOOM|42|NASDAQ|2020|5|7|15|30|215000|23.18|21.940001|22.360001|22.629999|23.0|84.0|0.0||
BOOM|43|NASDAQ|2020|5|6|15|30|160100|25.120001|22.16|22.26|24.129999|23.0|84.0|0.0||
BOOM|44|NASDAQ|2020|5|5|15|30|219800|25.709999|23.98|24.08|25.25|23.0|84.0|0.0||
BOOM|45|NASDAQ|2020|5|4|15|30|137100|24.940001|23.540001|24.57|24.24|23.0|84.0|0.0||
BOOM|46|NASDAQ|2020|5|1|15|30|190000|26.0|24.26|24.51|25.309999|23.0|84.0|0.0||
BOOM|47|NASDAQ|2020|4|30|15|30|242300|27.59|25.01|25.809999|27.549999|23.0|84.0|0.0||
BOOM|48|NASDAQ|2020|4|29|15|30|452800|28.620001|24.809999|27.530001|24.83|23.0|84.0|0.0||
BOOM|49|NASDAQ|2020|4|28|15|30|444100|24.6|23.379999|24.200001|24.57|23.0|84.0|0.0||
BOOM|50|NASDAQ|2020|4|27|15|30|244800|24.57|23.6|23.940001|24.42|23.0|84.0|0.0||
BOOM|51|NASDAQ|2020|4|24|15|30|439400|26.17|23.370001|24.85|24.34|23.0|84.0|0.0||
BOOM|52|NASDAQ|2020|4|23|15|30|424300|26.85|24.07|26.0|24.540001|23.0|84.0|0.0||
BOOM|53|NASDAQ|2020|4|22|15|30|258200|26.370001|23.9|24.0|26.02|23.0|84.0|0.0||
BOOM|54|NASDAQ|2020|4|21|15|30|133300|27.059999|25.34|25.48|26.48|23.0|84.0|0.0||
BOOM|55|NASDAQ|2020|4|20|15|30|112900|28.35|26.280001|27.23|26.67|23.0|84.0|0.0||
BOOM|56|NASDAQ|2020|4|17|15|30|164800|28.09|26.68|27.450001|26.889999|23.0|84.0|0.0||
BOOM|57|NASDAQ|2020|4|16|15|30|244700|27.719999|25.690001|26.65|26.790001|23.0|84.0|0.0||
BOOM|58|NASDAQ|2020|4|15|15|30|269500|29.18|26.370001|26.51|28.200001|23.0|84.0|0.0||
BOOM|59|NASDAQ|2020|4|14|15|30|329200|29.24|27.85|29.17|28.309999|23.0|84.0|0.0||
BOOM|60|NASDAQ|2020|4|13|15|30|114000|28.92|27.51|27.950001|28.629999|23.0|84.0|0.0||
BOOM|61|NASDAQ|2020|4|9|15|30|269500|30.290001|26.889999|27.860001|29.059999|23.0|84.0|0.0||
BOOM|62|NASDAQ|2020|4|8|15|30|448200|28.700001|27.139999|28.25|28.42|23.0|84.0|0.0||
BOOM|63|NASDAQ|2020|4|7|15|30|497100|27.52|25.530001|27.459999|26.290001|23.0|84.0|0.0||
BOOM|64|NASDAQ|2020|4|6|15|30|330300|25.709999|23.379999|25.42|24.469999|23.0|84.0|0.0||
BOOM|65|NASDAQ|2020|4|3|15|30|192400|24.469999|22.59|24.139999|23.620001|23.0|84.0|1.0||
BOOM|66|NASDAQ|2020|4|2|15|30|209400|24.4|21.27|23.25|22.1|23.0|84.0|1.0||
BOOM|67|NASDAQ|2020|4|1|15|30|208000|22.389999|21.309999|22.07|22.379999|23.0|84.0|1.0||
BOOM|68|NASDAQ|2020|3|31|15|30|191300|23.77|21.51|23.01|21.57|23.0|84.0|1.0||
BOOM|69|NASDAQ|2020|3|30|15|30|232200|24.129999|21.5|21.530001|24.129999|23.0|84.0|1.0||
BOOM|70|NASDAQ|2020|3|27|14|30|273900|25.26|23.700001|24.559999|23.700001|23.0|84.0|0.0||
BOOM|71|NASDAQ|2020|3|26|14|30|208900|24.700001|23.66|24.48|24.129999|23.0|84.0|0.0||
BOOM|72|NASDAQ|2020|3|25|14|30|364800|25.700001|23.42|24.139999|25.030001|23.0|84.0|0.0||
BOOM|73|NASDAQ|2020|3|24|14|30|289000|25.23|23.139999|24.74|24.190001|23.0|84.0|0.0||
BOOM|74|NASDAQ|2020|3|23|14|30|303100|24.0|21.82|23.290001|23.65|23.0|84.0|0.0||
BOOM|75|NASDAQ|2020|3|20|14|30|700900|27.690001|23.700001|23.91|24.690001|23.0|84.0|0.0||
BOOM|76|NASDAQ|2020|3|19|14|30|340400|25.49|22.209999|24.48|22.99|23.0|84.0|0.0||
BOOM|77|NASDAQ|2020|3|18|14|30|334400|23.610001|20.35|23.200001|22.65|23.0|84.0|0.0||
BOOM|78|NASDAQ|2020|3|17|14|30|403000|25.190001|21.32|23.719999|21.98|23.0|84.0|0.0||
BOOM|79|NASDAQ|2020|3|16|14|30|395600|23.290001|20.280001|21.91|22.0|23.0|84.0|0.0||
BOOM|80|NASDAQ|2020|3|13|14|30|318600|23.299999|20.450001|22.379999|22.540001|23.0|84.0|0.0||
BOOM|81|NASDAQ|2020|3|12|14|30|394900|23.959999|20.15|21.91|21.690001|23.0|84.0|0.0||
BOOM|82|NASDAQ|2020|3|11|14|30|363100|23.379999|21.57|22.450001|22.809999|23.0|84.0|0.0||
BOOM|83|NASDAQ|2020|3|10|14|30|487100|25.620001|22.959999|23.799999|24.110001|23.0|84.0|0.0||
BOOM|84|NASDAQ|2020|3|9|14|30|993600|29.85|22.02|22.860001|27.389999|23.0|84.0|0.0||
BOOM|85|NASDAQ|2020|3|6|15|30|976100|34.27|30.450001|30.969999|34.200001|23.0|84.0|0.0||
BOOM|86|NASDAQ|2020|3|5|15|30|242800|36.169998|34.549999|34.900002|35.970001|23.0|84.0|0.0||
BOOM|87|NASDAQ|2020|3|4|15|30|156300|37.25|35.720001|36.650002|36.759998|23.0|84.0|0.0||
BOOM|88|NASDAQ|2020|3|3|15|30|140500|37.189999|36.060001|36.330002|37.080002|23.0|84.0|0.0||
BOOM|89|NASDAQ|2020|3|2|15|30|203600|37.279999|35.119999|37.27|36.119999|23.0|84.0|0.0||
BOOM|90|NASDAQ|2020|2|28|15|30|224100|36.990002|34.200001|36.060001|34.259998|23.0|84.0|0.0||
BOOM|91|NASDAQ|2020|2|27|15|30|444300|37.330002|35.310001|35.380001|35.93|23.0|84.0|0.0||
BOOM|92|NASDAQ|2020|2|26|15|30|141800|38.209999|36.830002|36.900002|38.02|23.0|84.0|0.0||
BOOM|93|NASDAQ|2020|2|25|15|30|237100|38.93|37.279999|37.759998|38.41|23.0|84.0|0.0||
BOOM|94|NASDAQ|2020|2|24|15|30|220200|38.68|37.389999|38.18|38.049999|23.0|84.0|0.0||
BOOM|95|NASDAQ|2020|2|21|15|30|521900|40.869999|35.259998|39.419998|37.68|23.0|84.0|0.0||
BOOM|96|NASDAQ|2020|2|20|15|30|181000|40.639999|38.619999|39.029999|39.48|23.0|84.0|0.0||
BOOM|97|NASDAQ|2020|2|19|15|30|173400|39.549999|38.549999|39.23|38.73|23.0|84.0|0.0||
BOOM|98|NASDAQ|2020|2|18|15|30|110800|38.84|38.259998|38.740002|38.459999|23.0|84.0|0.0||
BOOM|99|NASDAQ|2020|2|14|15|30|127300|39.209999|38.34|38.740002|38.91|23.0|84.0|0.0||
BOOM|100|NASDAQ|2020|2|13|15|30|143100|39.759998|38.509998|38.799999|39.759998|23.0|84.0|0.0||
BOOM|101|NASDAQ|2020|2|12|15|30|193100|40.759998|39.810001|39.900002|40.299999|23.0|84.0|0.0||
BOOM|102|NASDAQ|2020|2|11|15|30|108000|40.34|39.57|39.889999|40.080002|23.0|84.0|0.0||
BOOM|103|NASDAQ|2020|2|10|15|30|123700|40.029999|39.290001|39.43|39.700001|23.0|84.0|0.0||
BOOM|104|NASDAQ|2020|2|7|15|30|166800|40.700001|39.650002|39.869999|40.5|23.0|84.0|0.0||
BOOM|105|NASDAQ|2020|2|6|15|30|412400|41.73|39.029999|40.700001|41.73|23.0|84.0|0.0||
BOOM|106|NASDAQ|2020|2|5|15|30|143700|42.110001|40.599998|41.610001|40.919998|23.0|84.0|0.0||
BOOM|107|NASDAQ|2020|2|4|15|30|162700|41.080002|40.09|40.299999|40.41|23.0|84.0|0.0||
BOOM|108|NASDAQ|2020|2|3|15|30|199700|41.830002|39.59|39.799999|41.830002|23.0|84.0|0.0||
BOOM|109|NASDAQ|2020|1|31|15|30|182400|42.66|41.77|41.830002|42.41|23.0|84.0|0.0||
BOOM|110|NASDAQ|2020|1|30|15|30|223000|43.98|41.599998|42.889999|43.439999|23.0|84.0|0.0||
BOOM|111|NASDAQ|2020|1|29|15|30|184800|43.27|42.389999|43.25|42.82|23.0|84.0|0.0||
BOOM|112|NASDAQ|2020|1|28|15|30|119900|42.610001|41.52|42.540001|41.959999|23.0|84.0|0.0||
BOOM|113|NASDAQ|2020|1|27|15|30|165900|42.009998|40.939999|41.849998|41.549999|23.0|84.0|0.0||
BOOM|114|NASDAQ|2020|1|24|15|30|202400|42.75|41.380001|42.290001|42.75|23.0|84.0|0.0||
BOOM|115|NASDAQ|2020|1|23|15|30|179600|43.349998|42.110001|42.759998|43.099998|23.0|84.0|0.0||
BOOM|116|NASDAQ|2020|1|22|15|30|131800|43.389999|42.279999|43.349998|42.860001|23.0|84.0|0.0||
BOOM|117|NASDAQ|2020|1|21|15|30|144800|43.970001|42.369999|42.950001|43.970001|23.0|84.0|0.0||
BOOM|118|NASDAQ|2020|1|17|15|30|181300|44.52|43.400002|44.02|44.27|23.0|84.0|0.0||
BOOM|119|NASDAQ|2020|1|16|15|30|129900|44.549999|43.669998|43.91|43.919998|23.0|84.0|0.0||
BOOM|120|NASDAQ|2020|1|15|15|30|190000|44.639999|43.34|43.639999|43.990002|23.0|84.0|||
BOOM|121|NASDAQ|2020|1|14|15|30|151500|44.810001|43.5|44.130001|44.0|23.0|84.0|||
BOOM|122|NASDAQ|2020|1|13|15|30|243900|44.369999|43.139999|44.0|44.009998|23.0|84.0|||
BOOM|123|NASDAQ|2020|1|10|15|30|250300|45.560001|44.060001|44.32|44.869999|||||
BOOM|124|NASDAQ|2020|1|9|15|30|164800|45.09|43.349998|44.849998|43.869999|||||
BOOM|125|NASDAQ|2020|1|8|15|30|252100|45.549999|43.709999|43.790001|44.799999|||||
BROG|0|NASDAQ|2020|7|8|19|38|2203|8.5|8.0505|8.0505|7.7605|23.0|84.0|||
BROG|1|NASDAQ|2020|7|7|15|30|39300|9.0|7.881|8.57|7.881|23.0|84.0|||
BROG|2|NASDAQ|2020|7|6|15|30|13400|9.335|8.0|8.58|9.09|23.0|84.0|||
BROG|3|NASDAQ|2020|7|2|15|30|10800|9.42|7.79|8.93|7.79|23.0|84.0|||
BROG|4|NASDAQ|2020|7|1|15|30|19600|9.59|7.65|7.785|8.72|23.0|84.0|||
BROG|5|NASDAQ|2020|6|30|15|30|2600|9.49|8.5|8.5|8.995|23.0|84.0|||
BROG|6|NASDAQ|2020|6|29|15|30|900|9.12|9.12|9.12|9.12|23.0|84.0|||
BROG|7|NASDAQ|2020|6|26|15|30|1900|9.9|8.95|8.95|9.9|23.0|84.0|0.0||
BROG|8|NASDAQ|2020|6|25|15|30|0|9.16|9.16|9.16|9.16|23.0|84.0|0.0||
BROG|9|NASDAQ|2020|6|24|15|30|1400|9.545|9.0|9.16|9.1|23.0|84.0|0.0||
BROG|10|NASDAQ|2020|6|23|15|30|200|9.6|9.6|9.6|9.6|23.0|84.0|0.0||
BROG|11|NASDAQ|2020|6|22|15|30|10200|10.2|8.95|9.2|9.28|23.0|84.0|0.0||
BROG|12|NASDAQ|2020|6|19|15|30|51700|9.7|8.959|9.5|9.08|23.0|84.0|0.0||
BROG|13|NASDAQ|2020|6|18|15|30|3400|10.22|9.11|9.63|9.28|23.0|84.0|0.0||
BROG|14|NASDAQ|2020|6|17|15|30|14900|10.47|9.19|9.22|10.47|23.0|84.0|0.0||
BROG|15|NASDAQ|2020|6|16|15|30|19500|10.98|10.1|10.12|10.65|23.0|84.0|0.0||
BROG|16|NASDAQ|2020|6|15|15|30|26800|11.08|10.37|10.67|10.99|23.0|84.0|0.0||
BROG|17|NASDAQ|2020|6|12|15|30|58400|11.07|10.14|10.465|10.9|23.0|84.0|0.0||
BROG|18|NASDAQ|2020|6|11|15|30|4300|10.96|10.75|10.85|10.95|23.0|84.0|0.0||
BROG|19|NASDAQ|2020|6|10|15|30|86700|11.05|10.8|10.97|11.05|23.0|84.0|0.0||
BROG|20|NASDAQ|2020|6|9|15|30|264900|11.14|10.755|10.98|11.1|23.0|84.0|0.0||
BROG|21|NASDAQ|2020|6|8|15|30|12600|11.2|10.68|10.68|11.2|23.0|84.0|0.0||
BROG|22|NASDAQ|2020|6|5|15|30|50200|11.26|10.875|10.95|11.19|23.0|84.0|0.0||
BROG|23|NASDAQ|2020|6|4|15|30|51400|11.27|10.885|10.97|11.27|23.0|84.0|0.0||
BROG|24|NASDAQ|2020|6|3|15|30|15200|11.02|10.97|10.97|11.02|23.0|84.0|0.0||
BROG|25|NASDAQ|2020|6|2|15|30|58900|11.28|10.79|10.95|10.95|23.0|84.0|0.0||
BROG|26|NASDAQ|2020|6|1|15|30|53900|11.605|10.8|10.91|11.36|23.0|84.0|0.0||
BROG|27|NASDAQ|2020|5|29|15|30|25300|11.0|10.9|10.99|11.0|23.0|84.0|0.0||
BROG|28|NASDAQ|2020|5|28|15|30|11600|11.0|10.95|10.99|11.0|23.0|84.0|0.0||
BROG|29|NASDAQ|2020|5|27|15|30|47200|11.13|10.83|10.99|11.05|23.0|84.0|0.0||
BROG|30|NASDAQ|2020|5|26|15|30|48900|11.0|10.805|10.99|11.0|23.0|84.0|0.0||
BROG|31|NASDAQ|2020|5|22|15|30|28400|11.13|10.9|10.91|11.0|23.0|84.0|0.0||
BROG|32|NASDAQ|2020|5|21|15|30|27800|11.0|10.638|10.95|11.0|23.0|84.0|0.0||
BROG|33|NASDAQ|2020|5|20|15|30|21700|10.99|10.86|10.94|10.91|23.0|84.0|0.0||
BROG|34|NASDAQ|2020|5|19|15|30|42800|11.0|10.75|10.76|10.75|23.0|84.0|0.0||
BROG|35|NASDAQ|2020|5|18|15|30|6100|11.215|10.75|10.97|11.0|23.0|84.0|0.0||
BROG|36|NASDAQ|2020|5|15|15|30|26200|10.95|10.37|10.45|10.6|23.0|84.0|0.0||
BROG|37|NASDAQ|2020|5|14|15|30|53900|11.25|10.35|10.5|11.25|23.0|84.0|0.0||
BROG|38|NASDAQ|2020|5|13|15|30|46800|11.5|11.02|11.12|11.34|23.0|84.0|0.0||
BROG|39|NASDAQ|2020|5|12|15|30|34400|11.0|10.555|10.985|10.75|23.0|84.0|0.0||
BROG|40|NASDAQ|2020|5|11|15|30|0|11.0|11.0|11.0|11.0|23.0|84.0|0.0||
BROG|41|NASDAQ|2020|5|8|15|30|30300|11.0|10.55|11.0|11.0|23.0|84.0|0.0||
BROG|42|NASDAQ|2020|5|7|15|30|28400|11.15|10.523|11.15|10.575|23.0|84.0|0.0||
BROG|43|NASDAQ|2020|5|6|15|30|23100|11.3|11.05|11.15|11.3|23.0|84.0|0.0||
BROG|44|NASDAQ|2020|5|5|15|30|0|11.5|11.5|11.5|11.5|23.0|84.0|0.0||
BROG|45|NASDAQ|2020|5|4|15|30|28900|11.66|11.25|11.5|11.25|23.0|84.0|0.0||
BROG|46|NASDAQ|2020|5|1|15|30|11400|11.0|10.97|11.0|11.0|23.0|84.0|0.0||
BROG|47|NASDAQ|2020|4|30|15|30|0|10.9|10.9|10.9|10.9|23.0|84.0|0.0||
BROG|48|NASDAQ|2020|4|29|15|30|10400|10.9|10.3|10.9|10.9|23.0|84.0|0.0||
BROG|49|NASDAQ|2020|4|28|15|30|1100|10.9|10.85|10.9|10.9|23.0|84.0|0.0||
BROG|50|NASDAQ|2020|4|27|15|30|4700|11.0|10.75|10.916|10.75|23.0|84.0|0.0||
BROG|51|NASDAQ|2020|4|24|15|30|1600|10.99|10.0|10.96|10.0|23.0|84.0|0.0||
BROG|52|NASDAQ|2020|4|23|15|30|21100|11.0|9.99|10.99|10.96|23.0|84.0|0.0||
BROG|53|NASDAQ|2020|4|22|15|30|16000|10.99|10.251|10.53|10.858|23.0|84.0|0.0||
BROG|54|NASDAQ|2020|4|21|15|30|8300|10.98|10.32|10.9|10.603|23.0|84.0|0.0||
BROG|55|NASDAQ|2020|4|20|15|30|2100|11.5|10.9|10.9|11.5|23.0|84.0|0.0||
BROG|56|NASDAQ|2020|4|17|15|30|8000|12.49|11.5|11.5|12.49|23.0|84.0|0.0||
BROG|57|NASDAQ|2020|4|16|15|30|500|11.7|11.145|11.7|11.19|23.0|84.0|0.0||
BROG|58|NASDAQ|2020|4|15|15|30|600|11.69|10.7|11.69|11.28|23.0|84.0|0.0||
