empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|DIAS_HASTA_FIN_MES|DIAS_HASTA_FIN_TRIMESTRE|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
BCOM|111|NASDAQ|2020|1|28|15|30|7300|1.61|1.57|1.57|1.58|24.0|85.0|0.0||
BCOM|112|NASDAQ|2020|1|27|15|30|9300|1.61|1.54|1.58|1.61|24.0|85.0|0.0||
BCOM|113|NASDAQ|2020|1|24|15|30|500|1.72|1.65|1.65|1.72|24.0|85.0|0.0||
BCOM|114|NASDAQ|2020|1|23|15|30|3100|1.69|1.63|1.64|1.63|24.0|85.0|0.0||
BCOM|115|NASDAQ|2020|1|22|15|30|1900|1.68|1.64|1.64|1.66|24.0|85.0|0.0||
BCOM|116|NASDAQ|2020|1|21|15|30|18200|1.7|1.58|1.68|1.58|24.0|85.0|0.0||
BCOM|117|NASDAQ|2020|1|17|15|30|700|1.61|1.59|1.61|1.6|24.0|85.0|0.0||
BCOM|118|NASDAQ|2020|1|16|15|30|22600|1.65|1.57|1.57|1.65|24.0|85.0|0.0||
BCOM|119|NASDAQ|2020|1|15|15|30|800|1.7|1.65|1.7|1.65|24.0|85.0|0.0||
BCOM|120|NASDAQ|2020|1|14|15|30|500|1.67|1.67|1.67|1.67|24.0|85.0|||
BCOM|121|NASDAQ|2020|1|13|15|30|2600|1.78|1.63|1.63|1.78|24.0|85.0|||
BCOM|122|NASDAQ|2020|1|10|15|30|5300|1.65|1.62|1.63|1.65|24.0|85.0|||
BCOM|123|NASDAQ|2020|1|9|15|30|6200|1.79|1.66|1.69|1.77|||||
BCOM|124|NASDAQ|2020|1|8|15|30|2800|1.7|1.68|1.69|1.68|||||
BCOM|125|NASDAQ|2020|1|7|15|30|9200|1.73|1.68|1.69|1.68|||||
BILI|0|NASDAQ|2020|7|7|17|5|5334069|46.169998|43.5|46.044998|45.09|24.0|85.0|||
BILI|1|NASDAQ|2020|7|6|15|30|22210500|51.25|43.400002|44.139999|51.169998|24.0|85.0|||
BILI|2|NASDAQ|2020|7|2|15|30|4361900|49.189999|47.810001|48.18|48.419998|24.0|85.0|||
BILI|3|NASDAQ|2020|7|1|15|30|3578400|47.439999|46.029999|47.150002|46.77|24.0|85.0|||
BILI|4|NASDAQ|2020|6|30|15|30|5950800|47.919998|45.299999|46.32|45.299999|24.0|85.0|||
BILI|5|NASDAQ|2020|6|29|15|30|5393800|46.169998|43.59|45.5|44.029999|24.0|85.0|||
BILI|6|NASDAQ|2020|6|26|15|30|3748200|45.439999|43.639999|44.52|44.860001|24.0|85.0|||
BILI|7|NASDAQ|2020|6|25|15|30|2616300|44.610001|43.450001|44.57|43.450001|24.0|85.0|0.0||
BILI|8|NASDAQ|2020|6|24|15|30|5074500|44.959999|42.549999|44.029999|44.77|24.0|85.0|0.0||
BILI|9|NASDAQ|2020|6|23|15|30|5023900|45.34|43.27|44.639999|43.740002|24.0|85.0|0.0||
BILI|10|NASDAQ|2020|6|22|15|30|8230800|45.025002|41.540001|42.889999|45.0|24.0|85.0|0.0||
BILI|11|NASDAQ|2020|6|19|15|30|15148400|45.950001|43.650002|44.720001|44.189999|24.0|85.0|0.0||
BILI|12|NASDAQ|2020|6|18|15|30|7089000|42.799999|40.700001|42.610001|41.279999|24.0|85.0|0.0||
BILI|13|NASDAQ|2020|6|17|15|30|6368000|42.0|39.080002|41.110001|39.599998|24.0|85.0|0.0||
BILI|14|NASDAQ|2020|6|16|15|30|6391300|40.0|38.330002|39.34|39.75|24.0|85.0|0.0||
BILI|15|NASDAQ|2020|6|15|15|30|7566700|38.535|35.02|38.209999|35.060001|24.0|85.0|1.0||
BILI|16|NASDAQ|2020|6|12|15|30|5582200|36.009998|34.290001000000004|35.869999|34.98|24.0|85.0|1.0||
BILI|17|NASDAQ|2020|6|11|15|30|4038800|35.132|33.584999|33.900002|34.110001000000004|24.0|85.0|1.0||
BILI|18|NASDAQ|2020|6|10|15|30|4690900|35.79000100000001|33.939999|35.48|34.119999|24.0|85.0|1.0||
BILI|19|NASDAQ|2020|6|9|15|30|3618300|35.088001|33.790001000000004|33.869999|34.709999|24.0|85.0|1.0||
BILI|20|NASDAQ|2020|6|8|15|30|5138300|35.700001|33.84|34.959999|34.68|24.0|85.0|0.0||
BILI|21|NASDAQ|2020|6|5|15|30|5915000|34.540001000000004|33.110001000000004|34.5|33.900002|24.0|85.0|0.0||
BILI|22|NASDAQ|2020|6|4|15|30|4179300|34.5|33.280998|33.560001|34.200001|24.0|85.0|0.0||
BILI|23|NASDAQ|2020|6|3|15|30|4703300|34.540001000000004|33.310001|34.150002|34.540001000000004|24.0|85.0|0.0||
BILI|24|NASDAQ|2020|6|2|15|30|5899000|34.200001|32.41|34.189999|33.389999|24.0|85.0|0.0||
BILI|25|NASDAQ|2020|6|1|15|30|4416500|33.325001|32.32|33.060001|32.439999|24.0|85.0|0.0||
BILI|26|NASDAQ|2020|5|29|15|30|19156400|32.77|30.440001|32.43|30.860001|24.0|85.0|0.0||
BILI|27|NASDAQ|2020|5|28|15|30|8328100|33.02|30.540001|30.74|31.34|24.0|85.0|0.0||
BILI|28|NASDAQ|2020|5|27|15|30|6215900|34.189999|30.879999|32.299999|34.080002|24.0|85.0|0.0||
BILI|29|NASDAQ|2020|5|26|15|30|3563200|34.700001|33.060001|33.130001|33.91|24.0|85.0|0.0||
BILI|30|NASDAQ|2020|5|22|15|30|5388200|33.389999|31.549999|33.040001000000004|32.400002|24.0|85.0|0.0||
BILI|31|NASDAQ|2020|5|21|15|30|7564300|34.02|31.5|33.93|31.93|24.0|85.0|0.0||
BILI|32|NASDAQ|2020|5|20|15|30|11201800|36.470001|32.150002|32.700001|35.900002|24.0|85.0|0.0||
BILI|33|NASDAQ|2020|5|19|15|30|15117100|36.259998|31.360001|35.220001|33.049999|24.0|85.0|0.0||
BILI|34|NASDAQ|2020|5|18|15|30|9342700|34.099998|31.860001|33.66|32.0|24.0|85.0|0.0||
BILI|35|NASDAQ|2020|5|15|15|30|5019200|31.620001|30.1|30.879999|30.24|24.0|85.0|0.0||
BILI|36|NASDAQ|2020|5|14|15|30|5343700|31.120001|28.65|31.030001|30.219999|24.0|85.0|0.0||
BILI|37|NASDAQ|2020|5|13|15|30|6841500|31.17|29.82|30.68|29.940001|24.0|85.0|0.0||
BILI|38|NASDAQ|2020|5|12|15|30|3650300|30.129999|28.629999|29.24|28.879999|24.0|85.0|0.0||
BILI|39|NASDAQ|2020|5|11|15|30|3598300|29.190001|28.08|28.68|28.76|24.0|85.0|1.0||
BILI|40|NASDAQ|2020|5|8|15|30|3284500|29.84|28.620001|29.0|28.82|24.0|85.0|1.0||
BILI|41|NASDAQ|2020|5|7|15|30|3880800|28.76|27.889999|28.65|28.5|24.0|85.0|0.0||
BILI|42|NASDAQ|2020|5|6|15|30|2815400|28.57|27.91|27.98|28.030001|24.0|85.0|0.0||
BILI|43|NASDAQ|2020|5|5|15|30|3633700|28.01|27.26|27.51|27.280001|24.0|85.0|0.0||
BILI|44|NASDAQ|2020|5|4|15|30|5052200|27.1|26.045|26.530001|26.360001|24.0|85.0|0.0||
BILI|45|NASDAQ|2020|5|1|15|30|7351500|26.85|25.0|25.139999|26.58|24.0|85.0|1.0||
BILI|46|NASDAQ|2020|4|30|15|30|3362200|28.305|27.09|27.389999|27.540001|24.0|85.0|0.0||
BILI|47|NASDAQ|2020|4|29|15|30|2745700|27.959999|27.209999|27.76|27.549999|24.0|85.0|0.0||
BILI|48|NASDAQ|2020|4|28|15|30|4211400|28.1|26.610001|26.959999|28.08|24.0|85.0|0.0||
BILI|49|NASDAQ|2020|4|27|15|30|5371900|28.341|27.59|27.709999|28.33|24.0|85.0|0.0||
BILI|50|NASDAQ|2020|4|24|15|30|6471700|27.99|27.32|27.74|27.99|24.0|85.0|0.0||
BILI|51|NASDAQ|2020|4|23|15|30|9417400|30.01|27.5|28.01|29.959999|24.0|85.0|0.0||
BILI|52|NASDAQ|2020|4|22|15|30|3683300|30.5|29.200001|30.200001|29.23|24.0|85.0|0.0||
BILI|53|NASDAQ|2020|4|21|15|30|4705500|29.940001|27.92|28.57|29.219999|24.0|85.0|0.0||
BILI|54|NASDAQ|2020|4|20|15|30|4052100|30.299999|28.440001|29.68|28.690001|24.0|85.0|0.0||
BILI|55|NASDAQ|2020|4|17|15|30|4889200|29.700001|28.370001|29.0|29.299999|24.0|85.0|0.0||
BILI|56|NASDAQ|2020|4|16|15|30|4294300|29.42|28.045|28.780001|28.379999|24.0|85.0|0.0||
BILI|57|NASDAQ|2020|4|15|15|30|3114800|28.450001|26.82|28.1|27.0|24.0|85.0|0.0||
BILI|58|NASDAQ|2020|4|14|15|30|6749700|27.870001|26.790001|27.48|27.0|24.0|85.0|0.0||
BILI|59|NASDAQ|2020|4|13|15|30|5070400|27.120001|25.809999|26.209999|27.030001|24.0|85.0|0.0||
BILI|60|NASDAQ|2020|4|9|15|30|10328500|29.74|26.299999|26.83|27.85|24.0|85.0|0.0||
BILI|61|NASDAQ|2020|4|8|15|30|5526400|26.5|24.4|26.200001|25.84|24.0|85.0|0.0||
BILI|62|NASDAQ|2020|4|7|15|30|5859400|26.9|25.540001|26.49|26.110001|24.0|85.0|0.0||
BILI|63|NASDAQ|2020|4|6|15|30|3811900|25.584999|24.719999|25.559999|24.91|24.0|85.0|0.0||
BILI|64|NASDAQ|2020|4|3|15|30|3329300|24.700001|23.610001|24.110001|24.309999|24.0|85.0|1.0||
BILI|65|NASDAQ|2020|4|2|15|30|4885000|24.58|23.24|24.42|23.98|24.0|85.0|0.0||
BILI|66|NASDAQ|2020|4|1|15|30|3789900|24.85|23.110001|24.059999|23.110001|24.0|85.0|0.0||
BILI|67|NASDAQ|2020|3|31|15|30|5230200|24.75|22.51|23.42|22.91|24.0|85.0|0.0||
BILI|68|NASDAQ|2020|3|30|15|30|3996300|23.25|22.15|22.959999|22.4|24.0|85.0|1.0||
BILI|69|NASDAQ|2020|3|27|14|30|3315400|22.799999|22.049999|22.110001|22.17|24.0|85.0|1.0||
BILI|70|NASDAQ|2020|3|26|14|30|3560800|23.84|22.66|23.040001|23.07|24.0|85.0|0.0||
BILI|71|NASDAQ|2020|3|25|14|30|6298100|23.98|22.5|22.870001|22.620001|24.0|85.0|0.0||
BILI|72|NASDAQ|2020|3|24|14|30|7557700|22.815001|21.129999|22.200001|21.35|24.0|85.0|0.0||
BILI|73|NASDAQ|2020|3|23|14|30|5392500|20.559999|19.450001|20.26|20.0|24.0|85.0|1.0||
BILI|74|NASDAQ|2020|3|20|14|30|5957000|21.93|20.0|20.190001|21.799999|24.0|85.0|1.0||
BILI|75|NASDAQ|2020|3|19|14|30|7021900|21.950001|20.0|20.84|21.299999|24.0|85.0|0.0||
BILI|76|NASDAQ|2020|3|18|14|30|13855400|23.9|19.25|21.01|22.040001|24.0|85.0|0.0||
BILI|77|NASDAQ|2020|3|17|14|30|7198800|24.76|21.295|24.35|23.049999|24.0|85.0|0.0||
BILI|78|NASDAQ|2020|3|16|14|30|4817700|23.16|20.0|22.16|21.110001|24.0|85.0|0.0||
BILI|79|NASDAQ|2020|3|13|14|30|6556800|25.4|22.23|23.370001|25.0|24.0|85.0|0.0||
BILI|80|NASDAQ|2020|3|12|14|30|8105200|24.25|22.84|23.799999|23.98|24.0|85.0|0.0||
BILI|81|NASDAQ|2020|3|11|14|30|4800500|26.709999|25.16|25.67|25.450001|24.0|85.0|0.0||
BILI|82|NASDAQ|2020|3|10|14|30|4025300|26.6|25.115|26.0|26.209999|24.0|85.0|0.0||
BILI|83|NASDAQ|2020|3|9|14|30|6248200|25.98|23.700001|25.120001|24.76|24.0|85.0|0.0||
BILI|84|NASDAQ|2020|3|6|15|30|6600700|27.870001|25.93|26.68|27.25|24.0|85.0|0.0||
BILI|85|NASDAQ|2020|3|5|15|30|5839200|28.27|27.07|28.110001|27.110001|24.0|85.0|0.0||
BILI|86|NASDAQ|2020|3|4|15|30|4342800|27.57|26.719999|27.549999|26.77|24.0|85.0|0.0||
BILI|87|NASDAQ|2020|3|3|15|30|5497100|27.57|25.85|26.24|27.42|24.0|85.0|0.0||
BILI|88|NASDAQ|2020|3|2|15|30|6444500|27.25|25.860001|27.23|26.48|24.0|85.0|0.0||
BILI|89|NASDAQ|2020|2|28|15|30|8621100|26.15|24.559999|25.68|25.5|24.0|85.0|0.0||
BILI|90|NASDAQ|2020|2|27|15|30|5960100|27.290001|25.754999|26.629999|27.0|24.0|85.0|0.0||
BILI|91|NASDAQ|2020|2|26|15|30|11267300|29.280001|27.07|27.57|27.6|24.0|85.0|0.0||
BILI|92|NASDAQ|2020|2|25|15|30|8947200|27.98|26.580999|26.719999|27.6|24.0|85.0|0.0||
BILI|93|NASDAQ|2020|2|24|15|30|6715300|27.142|25.280001|26.92|25.705|24.0|85.0|0.0||
BILI|94|NASDAQ|2020|2|21|15|30|5892300|27.99|26.719999|26.879999|27.99|24.0|85.0|0.0||
BILI|95|NASDAQ|2020|2|20|15|30|4955200|28.413|27.0|27.940001|27.98|24.0|85.0|0.0||
BILI|96|NASDAQ|2020|2|19|15|30|3682500|27.950001|27.370001|27.719999|27.370001|24.0|85.0|0.0||
BILI|97|NASDAQ|2020|2|18|15|30|11429100|29.004999|26.646|27.129999|29.0|24.0|85.0|0.0||
BILI|98|NASDAQ|2020|2|14|15|30|5147000|28.950001|27.83|28.690001|28.280001|24.0|85.0|0.0||
BILI|99|NASDAQ|2020|2|13|15|30|6367200|28.540001|27.360001|27.76|27.440001|24.0|85.0|0.0||
BILI|100|NASDAQ|2020|2|12|15|30|7957300|28.16|27.059999|27.530001|27.549999|24.0|85.0|0.0||
BILI|101|NASDAQ|2020|2|11|15|30|9339300|27.549999|25.76|26.549999|25.76|24.0|85.0|0.0||
BILI|102|NASDAQ|2020|2|10|15|30|8481200|26.17|24.83|25.459999|25.889999|24.0|85.0|0.0||
BILI|103|NASDAQ|2020|2|7|15|30|7705200|26.219999|24.52|24.99|26.02|24.0|85.0|0.0||
BILI|104|NASDAQ|2020|2|6|15|30|11637500|26.719999|23.16|26.34|23.66|24.0|85.0|0.0||
BILI|105|NASDAQ|2020|2|5|15|30|5373400|24.17|22.757999|23.26|24.1|24.0|85.0|1.0||
BILI|106|NASDAQ|2020|2|4|15|30|4123200|23.98|23.257999|23.58|23.780001|24.0|85.0|1.0||
BILI|107|NASDAQ|2020|2|3|15|30|6806700|23.299999|21.51|23.040001|21.549999|24.0|85.0|1.0||
BILI|108|NASDAQ|2020|1|31|15|30|4058000|21.700001|21.129999|21.549999|21.280001|24.0|85.0|1.0||
BILI|109|NASDAQ|2020|1|30|15|30|4479900|22.24|20.780001|21.26|22.08|24.0|85.0|1.0||
BILI|110|NASDAQ|2020|1|29|15|30|2122200|22.610001|22.040001|22.379999|22.59|24.0|85.0|0.0||
BILI|111|NASDAQ|2020|1|28|15|30|3137800|22.780001|21.99|22.41|22.610001|24.0|85.0|0.0||
BILI|112|NASDAQ|2020|1|27|15|30|4487900|22.469999|20.610001|22.299999|20.85|24.0|85.0|0.0||
BILI|113|NASDAQ|2020|1|24|15|30|4052900|23.083|21.59|21.82|22.870001|24.0|85.0|0.0||
BILI|114|NASDAQ|2020|1|23|15|30|3872300|22.66|21.75|22.51|22.0|24.0|85.0|0.0||
BILI|115|NASDAQ|2020|1|22|15|30|4416400|23.059999|22.530001|22.540001|22.799999|24.0|85.0|0.0||
BILI|116|NASDAQ|2020|1|21|15|30|6813700|23.25|22.139999|22.610001|22.51|24.0|85.0|0.0||
BILI|117|NASDAQ|2020|1|17|15|30|6592500|23.16|22.41|22.799999|23.110001|24.0|85.0|0.0||
BILI|118|NASDAQ|2020|1|16|15|30|3051900|23.6|22.76|22.969999|23.58|24.0|85.0|0.0||
BILI|119|NASDAQ|2020|1|15|15|30|4048400|23.27|22.76|23.030001|22.93|24.0|85.0|0.0||
BILI|120|NASDAQ|2020|1|14|15|30|5563700|23.014999|21.98|22.870001|22.0|24.0|85.0|||
BILI|121|NASDAQ|2020|1|13|15|30|7101800|22.833|21.85|21.99|22.35|24.0|85.0|||
BILI|122|NASDAQ|2020|1|10|15|30|11025500|22.59|20.83|21.549999|22.57|24.0|85.0|||
BILI|123|NASDAQ|2020|1|9|15|30|8422200|24.469999|22.870001|23.16|24.290001|||||
BILI|124|NASDAQ|2020|1|8|15|30|7880800|23.91|22.190001|23.84|22.92|||||
BILI|125|NASDAQ|2020|1|7|15|30|7407000|23.205|22.42|23.129999|23.17|||||
BL|0|NASDAQ|2020|7|7|17|5|100837|88.58000200000002|86.510002|88.120003|87.309998|24.0|85.0|||
BL|1|NASDAQ|2020|7|6|15|30|349500|90.699997|87.370003|87.75|89.5|24.0|85.0|||
BL|2|NASDAQ|2020|7|2|15|30|382900|88.910004|86.589996|88.07|87.790001|24.0|85.0|||
BL|3|NASDAQ|2020|7|1|15|30|575700|87.900002|82.910004|87.160004|83.739998|24.0|85.0|||
BL|4|NASDAQ|2020|6|30|15|30|436300|83.300003|82.019997|82.910004|83.019997|24.0|85.0|||
BL|5|NASDAQ|2020|6|29|15|30|505700|83.459999|79.720001|82.779999|82.019997|24.0|85.0|||
BL|6|NASDAQ|2020|6|26|15|30|1797800|84.989998|81.379997|81.730003|84.25|24.0|85.0|||
BL|7|NASDAQ|2020|6|25|15|30|525500|84.220001|79.980003|84.220001|80.949997|24.0|85.0|0.0||
BL|8|NASDAQ|2020|6|24|15|30|457100|83.050003|79.379997|80.91999799999998|81.730003|24.0|85.0|0.0||
BL|9|NASDAQ|2020|6|23|15|30|522300|83.5|81.690002|82.129997|82.459999|24.0|85.0|0.0||
BL|10|NASDAQ|2020|6|22|15|30|384800|82.150002|80.199997|82.110001|80.410004|24.0|85.0|0.0||
BL|11|NASDAQ|2020|6|19|15|30|653100|81.25|78.844002|79.650002|80.970001|24.0|85.0|0.0||
BL|12|NASDAQ|2020|6|18|15|30|610700|81.720001|78.739998|80.08000200000002|78.870003|24.0|85.0|0.0||
BL|13|NASDAQ|2020|6|17|15|30|384000|79.629997|77.82|78.559998|78.07|24.0|85.0|0.0||
BL|14|NASDAQ|2020|6|16|15|30|391500|78.199997|75.587997|77.379997|77.720001|24.0|85.0|0.0||
BL|15|NASDAQ|2020|6|15|15|30|496900|76.75|71.269997|75.940002|71.57|24.0|85.0|0.0||
BL|16|NASDAQ|2020|6|12|15|30|602600|76.940002|71.593002|72.83000200000002|75.699997|24.0|85.0|0.0||
BL|17|NASDAQ|2020|6|11|15|30|624200|77.610001|73.120003|74.449997|76.839996|24.0|85.0|0.0||
BL|18|NASDAQ|2020|6|10|15|30|427000|79.07|76.45099599999998|78.32|76.480003|24.0|85.0|0.0||
BL|19|NASDAQ|2020|6|9|15|30|339800|77.510002|73.800003|76.190002|74.879997|24.0|85.0|0.0||
BL|20|NASDAQ|2020|6|8|15|30|607700|75.540001|73.08000200000002|75.029999|75.349998|24.0|85.0|0.0||
BL|21|NASDAQ|2020|6|5|15|30|939100|76.18|72.730003|75.0|74.559998|24.0|85.0|0.0||
BL|22|NASDAQ|2020|6|4|15|30|722000|79.949997|73.654999|74.860001|78.129997|24.0|85.0|0.0||
BL|23|NASDAQ|2020|6|3|15|30|402800|79.290001|76.690002|79.0|78.190002|24.0|85.0|0.0||
BL|24|NASDAQ|2020|6|2|15|30|678800|78.959999|74.32|77.769997|78.300003|24.0|85.0|0.0||
BL|25|NASDAQ|2020|6|1|15|30|966500|79.690002|74.07|77.440002|74.110001|24.0|85.0|0.0||
BL|26|NASDAQ|2020|5|29|15|30|969400|74.889999|71.022003|74.300003|71.809998|24.0|85.0|0.0||
BL|27|NASDAQ|2020|5|28|15|30|674200|74.523003|70.349998|72.199997|71.309998|24.0|85.0|0.0||
BL|28|NASDAQ|2020|5|27|15|30|831500|69.959999|67.0|69.900002|69.91999799999999|24.0|85.0|0.0||
BL|29|NASDAQ|2020|5|26|15|30|379300|71.910004|68.945|69.849998|70.0|24.0|85.0|0.0||
BL|30|NASDAQ|2020|5|22|15|30|280600|69.974998|67.510002|69.5|67.849998|24.0|85.0|0.0||
BL|31|NASDAQ|2020|5|21|15|30|269500|68.33000200000001|66.349998|67.650002|67.379997|24.0|85.0|1.0||
BL|32|NASDAQ|2020|5|20|15|30|393000|68.916|66.864998|67.519997|67.589996|24.0|85.0|0.0||
BL|33|NASDAQ|2020|5|19|15|30|502700|67.25|64.230003|66.589996|64.230003|24.0|85.0|0.0||
BL|34|NASDAQ|2020|5|18|15|30|516000|67.449997|64.370003|64.410004|65.010002|24.0|85.0|0.0||
BL|35|NASDAQ|2020|5|15|15|30|601700|64.790001|61.189999|64.269997|61.509998|24.0|85.0|0.0||
BL|36|NASDAQ|2020|5|14|15|30|532200|61.490002|59.91|61.189999|60.919998|24.0|85.0|1.0||
BL|37|NASDAQ|2020|5|13|15|30|532500|63.400002|60.060001|61.459999|63.029999|24.0|85.0|0.0||
BL|38|NASDAQ|2020|5|12|15|30|505100|65.68|63.32|63.32|65.239998|24.0|85.0|0.0||
BL|39|NASDAQ|2020|5|11|15|30|530400|65.349998|62.0|64.800003|62.779999|24.0|85.0|0.0||
BL|40|NASDAQ|2020|5|8|15|30|535400|65.0|62.915001|63.970001|63.490002|24.0|85.0|0.0||
BL|41|NASDAQ|2020|5|7|15|30|596500|64.0|61.630001|63.599998|62.259998|24.0|85.0|0.0||
BL|42|NASDAQ|2020|5|6|15|30|517900|63.580002|61.150002|61.5|61.5|24.0|85.0|0.0||
BL|43|NASDAQ|2020|5|5|15|30|935200|61.73|57.759998|61.049999|57.759998|24.0|85.0|0.0||
BL|44|NASDAQ|2020|5|4|15|30|644300|60.48|56.860001|57.16|60.48|24.0|85.0|0.0||
BL|45|NASDAQ|2020|5|1|15|30|828200|61.48|57.279999|59.66|60.18|24.0|85.0|0.0||
BL|46|NASDAQ|2020|4|30|15|30|821700|61.57|58.869999|60.740002|59.080002|24.0|85.0|0.0||
BL|47|NASDAQ|2020|4|29|15|30|556600|60.299999|56.860001|59.5|58.400002|24.0|85.0|0.0||
BL|48|NASDAQ|2020|4|28|15|30|697700|60.869999|56.990002|57.349998|60.869999|24.0|85.0|0.0||
BL|49|NASDAQ|2020|4|27|15|30|347800|61.259998|59.040001|60.049999|59.470001|24.0|85.0|0.0||
BL|50|NASDAQ|2020|4|24|15|30|217100|59.349998|58.009998|58.68|58.68|24.0|85.0|0.0||
BL|51|NASDAQ|2020|4|23|15|30|356600|59.93|57.34|58.720001|57.34|24.0|85.0|0.0||
BL|52|NASDAQ|2020|4|22|15|30|384900|58.56600200000001|56.299999|57.82|57.25|24.0|85.0|0.0||
BL|53|NASDAQ|2020|4|21|15|30|497400|57.77|54.0|55.939999|57.419998|24.0|85.0|0.0||
BL|54|NASDAQ|2020|4|20|15|30|344200|59.32|57.84|58.439999|57.84|24.0|85.0|0.0||
BL|55|NASDAQ|2020|4|17|15|30|411200|59.18|57.279999|58.650002|58.759998|24.0|85.0|0.0||
BL|56|NASDAQ|2020|4|16|15|30|389100|58.720001|57.145|57.889999|57.73|24.0|85.0|0.0||
BL|57|NASDAQ|2020|4|15|15|30|337300|57.43|54.66|57.110001|55.48|24.0|85.0|0.0||
BL|58|NASDAQ|2020|4|14|15|30|541700|58.130001|55.459999|56.59|56.610001|24.0|85.0|0.0||
BL|59|NASDAQ|2020|4|13|15|30|257500|55.259998|52.41|54.860001|53.630001|24.0|85.0|0.0||
BL|60|NASDAQ|2020|4|9|15|30|431000|55.77|53.279999|54.419998|54.27|24.0|85.0|0.0||
BL|61|NASDAQ|2020|4|8|15|30|472800|54.349998|51.34|53.529999|52.68|24.0|85.0|0.0||
BL|62|NASDAQ|2020|4|7|15|30|622200|54.560001|51.290001|51.509998|53.799999|24.0|85.0|0.0||
BL|63|NASDAQ|2020|4|6|15|30|601300|52.830002|50.52|52.0|51.34|24.0|85.0|0.0||
BL|64|NASDAQ|2020|4|3|15|30|376700|49.779999|47.580002|49.5|49.549999|24.0|85.0|1.0||
BL|65|NASDAQ|2020|4|2|15|30|546900|50.0|48.0|49.799999|49.349998|24.0|85.0|0.0||
BL|66|NASDAQ|2020|4|1|15|30|829800|51.360001|49.235001|49.939999|51.360001|24.0|85.0|0.0||
BL|67|NASDAQ|2020|3|31|15|30|597200|55.540001|51.23|52.610001|52.869999|24.0|85.0|0.0||
BL|68|NASDAQ|2020|3|30|15|30|593600|55.130001|52.43|53.169998|53.75|24.0|85.0|0.0||
BL|69|NASDAQ|2020|3|27|14|30|580700|54.419998|51.16|52.82|52.82|24.0|85.0|0.0||
BL|70|NASDAQ|2020|3|26|14|30|772900|54.810001|47.18|54.650002|47.619999|24.0|85.0|0.0||
BL|71|NASDAQ|2020|3|25|14|30|551600|51.700001|46.689999|47.169998|50.200001|24.0|85.0|0.0||
BL|72|NASDAQ|2020|3|24|14|30|685600|55.384998|49.080002|50.189999|53.330002|24.0|85.0|0.0||
BL|73|NASDAQ|2020|3|23|14|30|561900|49.810001|45.34|49.549999|46.400002|24.0|85.0|0.0||
BL|74|NASDAQ|2020|3|20|14|30|821000|51.400002|46.16|46.439999|49.41|24.0|85.0|1.0||
BL|75|NASDAQ|2020|3|19|14|30|666200|50.900002|43.09|48.98|43.580002|24.0|85.0|0.0||
BL|76|NASDAQ|2020|3|18|14|30|1144600|44.66|38.32|44.009998|39.830002|24.0|85.0|1.0||
BL|77|NASDAQ|2020|3|17|14|30|1327200|44.07|38.810001|42.380001|38.93|24.0|85.0|0.0||
BL|78|NASDAQ|2020|3|16|14|30|1152200|49.290001|42.509998|42.740002|49.290001|24.0|85.0|1.0||
BL|79|NASDAQ|2020|3|13|14|30|1016700|59.139999|50.220001|53.110001|56.18|24.0|85.0|0.0||
BL|80|NASDAQ|2020|3|12|14|30|1018800|58.560001|52.02|54.23|58.290001|24.0|85.0|0.0||
BL|81|NASDAQ|2020|3|11|14|30|1233100|61.860001|60.205002|61.66|60.299999|24.0|85.0|0.0||
BL|82|NASDAQ|2020|3|10|14|30|1267900|62.919998|59.596001|61.57|61.639999|24.0|85.0|0.0||
BL|83|NASDAQ|2020|3|9|14|30|1007100|63.0|60.080002|60.279999|62.5|24.0|85.0|0.0||
BL|84|NASDAQ|2020|3|6|15|30|592200|63.349998|60.77|62.73|61.41|24.0|85.0|0.0||
BL|85|NASDAQ|2020|3|5|15|30|464200|64.285004|61.523998|63.57|62.369999|24.0|85.0|0.0||
BL|86|NASDAQ|2020|3|4|15|30|923300|64.739998|61.68|64.610001|62.490002|24.0|85.0|0.0||
BL|87|NASDAQ|2020|3|3|15|30|760700|63.279999|60.990002|61.349998|62.849998|24.0|85.0|0.0||
BL|88|NASDAQ|2020|3|2|15|30|503500|63.580002|60.669998|63.02|63.330002|24.0|85.0|0.0||
BL|89|NASDAQ|2020|2|28|15|30|900100|64.08000200000001|59.849998|62.57|59.970001|24.0|85.0|0.0||
BL|90|NASDAQ|2020|2|27|15|30|634900|64.889999|60.490002|62.150002|62.09|24.0|85.0|0.0||
BL|91|NASDAQ|2020|2|26|15|30|446900|66.029999|63.599998|64.239998|63.82|24.0|85.0|0.0||
BL|92|NASDAQ|2020|2|25|15|30|357500|66.120003|62.610001|63.490002|65.16999799999999|24.0|85.0|0.0||
BL|93|NASDAQ|2020|2|24|15|30|438900|65.010002|62.540001|64.709999|63.0|24.0|85.0|0.0||
BL|94|NASDAQ|2020|2|21|15|30|597100|68.260002|64.650002|65.370003|67.940002|24.0|85.0|0.0||
BL|95|NASDAQ|2020|2|20|15|30|426900|70.050003|67.050003|68.41999799999999|68.370003|24.0|85.0|0.0||
BL|96|NASDAQ|2020|2|19|15|30|736200|69.060997|67.83000200000001|68.739998|68.589996|24.0|85.0|0.0||
